 ,Area,Mean,Min,Max,X,Y,Slice
27168,0,11.855,11.855,11.855,20,232,31
27169,0,11.854,11.854,11.854,118,196,31
27170,0,11.850,11.850,11.850,70,9,31
27171,0,11.842,11.842,11.842,71,115,31
27172,0,11.839,11.839,11.839,62,106,31
27173,0,11.833,11.833,11.833,88,132,31
27174,0,11.831,11.831,11.831,76,108,31
27175,0,11.830,11.830,11.830,68,231,31
27176,0,11.829,11.829,11.829,69,196,31
27177,0,11.826,11.826,11.826,8,63,31
27178,0,11.823,11.823,11.823,75,0,31
27179,0,11.818,11.818,11.818,18,147,31
27180,0,11.812,11.812,11.812,20,220,31
27181,0,11.802,11.802,11.802,5,66,31
27182,0,11.802,11.802,11.802,119,61,31
27183,0,11.794,11.794,11.794,33,104,31
27184,0,11.794,11.794,11.794,7,92,31
27185,0,11.793,11.793,11.793,93,85,31
27186,0,11.791,11.791,11.791,20,27,31
27187,0,11.788,11.788,11.788,13,70,31
27188,0,11.785,11.785,11.785,85,97,31
27189,0,11.784,11.784,11.784,92,67,31
27190,0,11.777,11.777,11.777,96,56,31
27191,0,11.774,11.774,11.774,60,16,31
27192,0,11.774,11.774,11.774,45,46,31
27193,0,11.769,11.769,11.769,80,78,31
27194,0,11.767,11.767,11.767,57,5,31
27195,0,11.767,11.767,11.767,50,52,31
27196,0,11.764,11.764,11.764,50,32,31
27197,0,11.760,11.760,11.760,2,52,31
27198,0,11.748,11.748,11.748,66,225,31
27199,0,11.747,11.747,11.747,39,227,31
27200,0,11.744,11.744,11.744,115,207,31
27201,0,11.741,11.741,11.741,63,224,31
27202,0,11.735,11.735,11.735,16,170,31
27203,0,11.733,11.733,11.733,102,106,31
27204,0,11.721,11.721,11.721,12,116,31
27205,0,11.718,11.718,11.718,47,6,31
27206,0,11.708,11.708,11.708,73,181,31
27207,0,11.708,11.708,11.708,45,75,31
27208,0,11.705,11.705,11.705,68,23,31
27209,0,11.682,11.682,11.682,106,49,31
27210,0,11.677,11.677,11.677,71,112,31
27211,0,11.658,11.658,11.658,66,196,31
27212,0,11.658,11.658,11.658,37,111,31
27213,0,11.654,11.654,11.654,85,8,31
27214,0,11.647,11.647,11.647,49,71,31
27215,0,11.644,11.644,11.644,42,203,31
27216,0,11.640,11.640,11.640,23,108,31
27217,0,11.627,11.627,11.627,52,65,31
27218,0,11.624,11.624,11.624,1,93,31
27219,0,11.612,11.612,11.612,65,102,31
27220,0,11.610,11.610,11.610,7,115,31
27221,0,11.609,11.609,11.609,6,201,31
27222,0,11.606,11.606,11.606,13,141,31
27223,0,11.596,11.596,11.596,55,209,31
27224,0,11.580,11.580,11.580,81,111,31
27225,0,11.569,11.569,11.569,8,159,31
27226,0,11.568,11.568,11.568,11,50,31
27227,0,11.562,11.562,11.562,13,194,31
27228,0,11.559,11.559,11.559,64,36,31
27229,0,11.555,11.555,11.555,79,13,31
27230,0,11.552,11.552,11.552,16,128,31
27231,0,11.546,11.546,11.546,20,110,31
27232,0,11.546,11.546,11.546,115,67,31
27233,0,11.545,11.545,11.545,108,67,31
27234,0,11.536,11.536,11.536,35,227,31
27235,0,11.530,11.530,11.530,67,84,31
27236,0,11.524,11.524,11.524,33,14,31
27237,0,11.524,11.524,11.524,96,79,31
27238,0,11.523,11.523,11.523,102,209,31
27239,0,11.519,11.519,11.519,55,15,31
27240,0,11.518,11.518,11.518,66,220,31
27241,0,11.517,11.517,11.517,31,2,31
27242,0,11.514,11.514,11.514,30,46,31
27243,0,11.512,11.512,11.512,3,122,31
27244,0,11.509,11.509,11.509,12,190,31
27245,0,11.508,11.508,11.508,57,100,31
27246,0,11.497,11.497,11.497,9,68,31
27247,0,11.492,11.492,11.492,45,5,31
27248,0,11.491,11.491,11.491,36,220,31
27249,0,11.488,11.488,11.488,100,91,31
27250,0,11.487,11.487,11.487,73,226,31
27251,0,11.484,11.484,11.484,76,191,31
27252,0,11.465,11.465,11.465,23,47,31
27253,0,11.464,11.464,11.464,2,207,31
27254,0,11.462,11.462,11.462,22,188,31
27255,0,11.461,11.461,11.461,40,74,31
27256,0,11.457,11.457,11.457,67,94,31
27257,0,11.446,11.446,11.446,104,88,31
27258,0,11.442,11.442,11.442,70,2,31
27259,0,11.441,11.441,11.441,9,221,31
27260,0,11.437,11.437,11.437,39,61,31
27261,0,11.434,11.434,11.434,109,57,31
27262,0,11.433,11.433,11.433,37,212,31
27263,0,11.422,11.422,11.422,34,44,31
27264,0,11.418,11.418,11.418,44,89,31
27265,0,11.416,11.416,11.416,8,179,31
27266,0,11.411,11.411,11.411,31,61,31
27267,0,11.408,11.408,11.408,76,11,31
27268,0,11.407,11.407,11.407,56,25,31
27269,0,11.399,11.399,11.399,3,117,31
27270,0,11.399,11.399,11.399,68,20,31
27271,0,11.396,11.396,11.396,45,64,31
27272,0,11.396,11.396,11.396,7,31,31
27273,0,11.392,11.392,11.392,43,75,31
27274,0,11.392,11.392,11.392,3,199,31
27275,0,11.391,11.391,11.391,72,26,31
27276,0,11.386,11.386,11.386,14,117,31
27277,0,11.385,11.385,11.385,109,93,31
27278,0,11.372,11.372,11.372,77,231,31
27279,0,11.372,11.372,11.372,50,185,31
27280,0,11.366,11.366,11.366,7,218,31
27281,0,11.361,11.361,11.361,17,132,31
27282,0,11.361,11.361,11.361,105,54,31
27283,0,11.355,11.355,11.355,94,74,31
27284,0,11.354,11.354,11.354,120,227,31
27285,0,11.347,11.347,11.347,63,232,31
27286,0,11.346,11.346,11.346,42,223,31
27287,0,11.342,11.342,11.342,61,216,31
27288,0,11.336,11.336,11.336,84,128,31
27289,0,11.326,11.326,11.326,15,142,31
27290,0,11.326,11.326,11.326,12,74,31
27291,0,11.320,11.320,11.320,64,55,31
27292,0,11.310,11.310,11.310,36,65,31
27293,0,11.310,11.310,11.310,20,199,31
27294,0,11.309,11.309,11.309,38,98,31
27295,0,11.305,11.305,11.305,80,226,31
27296,0,11.304,11.304,11.304,37,113,31
27297,0,11.289,11.289,11.289,5,22,31
27298,0,11.287,11.287,11.287,8,11,31
27299,0,11.283,11.283,11.283,48,193,31
27300,0,11.276,11.276,11.276,94,210,31
27301,0,11.275,11.275,11.275,47,86,31
27302,0,11.275,11.275,11.275,19,21,31
27303,0,11.273,11.273,11.273,8,45,31
27304,0,11.269,11.269,11.269,24,209,31
27305,0,11.268,11.268,11.268,79,234,31
27306,0,11.266,11.266,11.266,96,234,31
27307,0,11.256,11.256,11.256,93,224,31
27308,0,11.255,11.255,11.255,17,7,31
27309,0,11.254,11.254,11.254,44,164,31
27310,0,11.253,11.253,11.253,1,44,31
27311,0,11.249,11.249,11.249,0,16,31
27312,0,11.229,11.229,11.229,74,19,31
27313,0,11.211,11.211,11.211,54,8,31
27314,0,11.208,11.208,11.208,40,49,31
27315,0,11.200,11.200,11.200,10,228,31
27316,0,11.195,11.195,11.195,21,104,31
27317,0,11.189,11.189,11.189,45,200,31
27318,0,11.178,11.178,11.178,27,191,31
27319,0,11.175,11.175,11.175,44,80,31
27320,0,11.165,11.165,11.165,118,225,31
27321,0,11.130,11.130,11.130,86,205,31
27322,0,11.130,11.130,11.130,112,225,31
27323,0,11.129,11.129,11.129,6,63,31
27324,0,11.128,11.128,11.128,121,201,31
27325,0,11.123,11.123,11.123,89,210,31
27326,0,11.122,11.122,11.122,10,105,31
27327,0,11.114,11.114,11.114,99,208,31
27328,0,11.112,11.112,11.112,73,220,31
27329,0,11.110,11.110,11.110,12,164,31
27330,0,11.109,11.109,11.109,9,205,31
27331,0,11.102,11.102,11.102,29,97,31
27332,0,11.097,11.097,11.097,13,186,31
27333,0,11.095,11.095,11.095,66,149,31
27334,0,11.088,11.088,11.088,9,1,31
27335,0,11.084,11.084,11.084,35,95,31
27336,0,11.083,11.083,11.083,27,169,31
27337,0,11.083,11.083,11.083,19,57,31
27338,0,11.083,11.083,11.083,7,136,31
27339,0,11.078,11.078,11.078,10,139,31
27340,0,11.077,11.077,11.077,99,82,31
27341,0,11.072,11.072,11.072,49,109,31
27342,0,11.062,11.062,11.062,91,220,31
27343,0,11.055,11.055,11.055,51,227,31
27344,0,11.052,11.052,11.052,66,28,31
27345,0,11.051,11.051,11.051,58,195,31
27346,0,11.045,11.045,11.045,12,152,31
27347,0,11.030,11.030,11.030,1,220,31
27348,0,11.015,11.015,11.015,124,209,31
27349,0,11.013,11.013,11.013,13,111,31
27350,0,11.012,11.012,11.012,10,40,31
27351,0,11.004,11.004,11.004,105,211,31
27352,0,10.997,10.997,10.997,5,107,31
27353,0,10.995,10.995,10.995,9,85,31
27354,0,10.991,10.991,10.991,27,162,31
27355,0,10.981,10.981,10.981,124,52,31
27356,0,10.977,10.977,10.977,90,68,31
27357,0,10.970,10.970,10.970,85,227,31
27358,0,10.970,10.970,10.970,24,177,31
27359,0,10.969,10.969,10.969,74,196,31
27360,0,10.966,10.966,10.966,9,126,31
27361,0,10.966,10.966,10.966,68,108,31
27362,0,10.948,10.948,10.948,77,111,31
27363,0,10.945,10.945,10.945,30,229,31
27364,0,10.941,10.941,10.941,56,233,31
27365,0,10.906,10.906,10.906,0,78,31
27366,0,10.892,10.892,10.892,8,59,31
27367,0,10.890,10.890,10.890,62,189,31
27368,0,10.888,10.888,10.888,74,199,31
27369,0,10.876,10.876,10.876,68,78,31
27370,0,10.875,10.875,10.875,9,19,31
27371,0,10.869,10.869,10.869,14,153,31
27372,0,10.859,10.859,10.859,23,42,31
27373,0,10.847,10.847,10.847,51,13,31
27374,0,10.839,10.839,10.839,100,230,31
27375,0,10.833,10.833,10.833,124,66,31
27376,0,10.814,10.814,10.814,72,3,31
27377,0,10.813,10.813,10.813,27,69,31
27378,0,10.804,10.804,10.804,29,203,31
27379,0,10.802,10.802,10.802,105,57,31
27380,0,10.792,10.792,10.792,82,223,31
27381,0,10.790,10.790,10.790,1,23,31
27382,0,10.784,10.784,10.784,48,234,31
27383,0,10.780,10.780,10.780,119,213,31
27384,0,10.747,10.747,10.747,40,178,31
27385,0,10.744,10.744,10.744,59,219,31
27386,0,10.741,10.741,10.741,51,49,31
27387,0,10.693,10.693,10.693,96,199,31
27388,0,10.691,10.691,10.691,59,205,31
27389,0,10.686,10.686,10.686,120,208,31
27390,0,10.685,10.685,10.685,56,201,31
27391,0,10.685,10.685,10.685,15,179,31
27392,0,10.684,10.684,10.684,116,234,31
27393,0,10.684,10.684,10.684,15,91,31
27394,0,10.676,10.676,10.676,90,74,31
27395,0,10.668,10.668,10.668,77,22,31
27396,0,10.634,10.634,10.634,27,222,31
27397,0,10.633,10.633,10.633,56,224,31
27398,0,10.629,10.629,10.629,103,231,31
27399,0,10.613,10.613,10.613,18,24,31
27400,0,10.607,10.607,10.607,0,145,31
27401,0,10.605,10.605,10.605,9,4,31
27402,0,10.599,10.599,10.599,3,222,31
27403,0,10.581,10.581,10.581,113,214,31
27404,0,10.580,10.580,10.580,26,51,31
27405,0,10.550,10.550,10.550,19,79,31
27406,0,10.538,10.538,10.538,1,50,31
27407,0,10.533,10.533,10.533,12,212,31
27408,0,10.528,10.528,10.528,16,57,31
27409,0,10.516,10.516,10.516,121,220,31
27410,0,10.504,10.504,10.504,75,213,31
27411,0,10.479,10.479,10.479,92,198,31
27412,0,10.477,10.477,10.477,3,154,31
27413,0,10.460,10.460,10.460,80,202,31
27414,0,10.446,10.446,10.446,0,68,31
27415,0,10.427,10.427,10.427,15,89,31
27416,0,10.372,10.372,10.372,16,55,31
27417,0,10.354,10.354,10.354,11,77,31
27418,0,10.325,10.325,10.325,13,91,31
27419,0,10.315,10.315,10.315,23,86,31
27420,0,10.304,10.304,10.304,95,67,31
27421,0,10.301,10.301,10.301,24,229,31
27422,0,10.300,10.300,10.300,92,204,31
27423,0,10.295,10.295,10.295,27,54,31
27424,0,10.278,10.278,10.278,70,199,31
27425,0,10.237,10.237,10.237,89,102,31
27426,0,10.204,10.204,10.204,21,51,31
27427,0,10.191,10.191,10.191,64,213,31
27428,0,10.191,10.191,10.191,11,202,31
27429,0,10.177,10.177,10.177,104,92,31
27430,0,10.160,10.160,10.160,3,142,31
27431,0,10.150,10.150,10.150,86,101,31
27432,0,10.142,10.142,10.142,19,45,31
27433,0,10.131,10.131,10.131,9,234,31
27434,0,10.123,10.123,10.123,5,210,31
27435,0,10.100,10.100,10.100,62,200,31
27436,0,10.079,10.079,10.079,8,22,31
27437,0,10.049,10.049,10.049,7,165,31
27438,0,10.041,10.041,10.041,3,226,31
27439,0,10.001,10.001,10.001,4,35,31
27440,0,9.988,9.988,9.988,16,85,31
27441,0,9.979,9.979,9.979,22,45,31
27442,0,9.893,9.893,9.893,5,145,31
27443,0,9.887,9.887,9.887,1,97,31
27444,0,9.887,9.887,9.887,87,226,31
27445,0,9.866,9.866,9.866,9,162,31
27446,0,9.832,9.832,9.832,98,225,31
27447,0,9.757,9.757,9.757,59,203,31
27448,0,9.680,9.680,9.680,3,230,31
27449,0,9.675,9.675,9.675,0,189,31
27450,0,9.546,9.546,9.546,91,207,31
27451,0,9.542,9.542,9.542,123,234,31
27452,0,9.365,9.365,9.365,4,204,31
27453,0,9.295,9.295,9.295,120,234,31
27454,0,9.114,9.114,9.114,116,227,31
27455,0,42.888,42.888,42.888,93,155,32
27456,0,38.346,38.346,38.346,95,156,32
27457,0,35.646,35.646,35.646,91,190,32
27458,0,31.229,31.229,31.229,74,169,32
27459,0,30.133,30.133,30.133,117,25,32
27460,0,29.253,29.253,29.253,101,25,32
27461,0,28.075,28.075,28.075,108,129,32
27462,0,26.569,26.569,26.569,79,35,32
27463,0,26.151,26.151,26.151,90,142,32
27464,0,25.672,25.672,25.672,90,160,32
27465,0,25.628,25.628,25.628,109,121,32
27466,0,25.201,25.201,25.201,108,125,32
27467,0,24.919,24.919,24.919,105,14,32
27468,0,24.801,24.801,24.801,88,163,32
27469,0,23.276,23.276,23.276,103,40,32
27470,0,23.252,23.252,23.252,101,17,32
27471,0,23.146,23.146,23.146,98,132,32
27472,0,23.114,23.114,23.114,109,37,32
27473,0,22.843,22.843,22.843,109,39,32
27474,0,22.682,22.682,22.682,115,7,32
27475,0,22.572,22.572,22.572,76,52,32
27476,0,22.432,22.432,22.432,99,37,32
27477,0,22.226,22.226,22.226,96,178,32
27478,0,22.182,22.182,22.182,113,3,32
27479,0,21.891,21.891,21.891,70,172,32
27480,0,21.861,21.861,21.861,108,155,32
27481,0,21.760,21.760,21.760,69,165,32
27482,0,21.452,21.452,21.452,116,1,32
27483,0,21.406,21.406,21.406,103,43,32
27484,0,21.326,21.326,21.326,118,4,32
27485,0,21.159,21.159,21.159,63,182,32
27486,0,21.031,21.031,21.031,57,150,32
27487,0,20.967,20.967,20.967,103,133,32
27488,0,20.699,20.699,20.699,98,144,32
27489,0,20.581,20.581,20.581,121,142,32
27490,0,20.524,20.524,20.524,75,174,32
27491,0,20.473,20.473,20.473,109,144,32
27492,0,20.245,20.245,20.245,106,41,32
27493,0,20.006,20.006,20.006,119,13,32
27494,0,19.978,19.978,19.978,94,176,32
27495,0,19.974,19.974,19.974,94,159,32
27496,0,19.961,19.961,19.961,78,48,32
27497,0,19.959,19.959,19.959,37,142,32
27498,0,19.910,19.910,19.910,100,1,32
27499,0,19.856,19.856,19.856,58,104,32
27500,0,19.732,19.732,19.732,115,114,32
27501,0,19.721,19.721,19.721,122,86,32
27502,0,19.708,19.708,19.708,96,181,32
27503,0,19.676,19.676,19.676,50,77,32
27504,0,19.629,19.629,19.629,75,77,32
27505,0,19.487,19.487,19.487,101,28,32
27506,0,19.295,19.295,19.295,96,37,32
27507,0,19.292,19.292,19.292,107,23,32
27508,0,19.289,19.289,19.289,74,177,32
27509,0,19.272,19.272,19.272,114,155,32
27510,0,19.188,19.188,19.188,124,115,32
27511,0,19.056,19.056,19.056,122,129,32
27512,0,18.842,18.842,18.842,119,119,32
27513,0,18.790,18.790,18.790,96,128,32
27514,0,18.692,18.692,18.692,59,51,32
27515,0,18.642,18.642,18.642,29,6,32
27516,0,18.629,18.629,18.629,111,37,32
27517,0,18.582,18.582,18.582,113,134,32
27518,0,18.519,18.519,18.519,109,30,32
27519,0,18.514,18.514,18.514,117,124,32
27520,0,18.434,18.434,18.434,121,27,32
27521,0,18.424,18.424,18.424,123,15,32
27522,0,18.413,18.413,18.413,123,137,32
27523,0,18.385,18.385,18.385,116,154,32
27524,0,18.377,18.377,18.377,81,134,32
27525,0,18.188,18.188,18.188,107,14,32
27526,0,18.159,18.159,18.159,97,27,32
27527,0,18.128,18.128,18.128,103,10,32
27528,0,18.085,18.085,18.085,100,191,32
27529,0,18.053,18.053,18.053,119,33,32
27530,0,18.047,18.047,18.047,51,134,32
27531,0,18.016,18.016,18.016,107,146,32
27532,0,17.942,17.942,17.942,108,195,32
27533,0,17.839,17.839,17.839,77,57,32
27534,0,17.787,17.787,17.787,106,156,32
27535,0,17.774,17.774,17.774,69,175,32
27536,0,17.763,17.763,17.763,106,31,32
27537,0,17.757,17.757,17.757,61,100,32
27538,0,17.756,17.756,17.756,120,85,32
27539,0,17.723,17.723,17.723,101,39,32
27540,0,17.721,17.721,17.721,39,140,32
27541,0,17.714,17.714,17.714,2,20,32
27542,0,17.706,17.706,17.706,115,32,32
27543,0,17.704,17.704,17.704,80,142,32
27544,0,17.683,17.683,17.683,97,164,32
27545,0,17.681,17.681,17.681,109,32,32
27546,0,17.672,17.672,17.672,75,39,32
27547,0,17.630,17.630,17.630,114,112,32
27548,0,17.569,17.569,17.569,104,24,32
27549,0,17.568,17.568,17.568,77,184,32
27550,0,17.501,17.501,17.501,103,28,32
27551,0,17.493,17.493,17.493,92,16,32
27552,0,17.404,17.404,17.404,110,111,32
27553,0,17.403,17.403,17.403,114,24,32
27554,0,17.379,17.379,17.379,81,24,32
27555,0,17.378,17.378,17.378,68,153,32
27556,0,17.352,17.352,17.352,124,134,32
27557,0,17.343,17.343,17.343,116,91,32
27558,0,17.291,17.291,17.291,84,44,32
27559,0,17.271,17.271,17.271,108,41,32
27560,0,17.170,17.170,17.170,112,25,32
27561,0,17.138,17.138,17.138,95,25,32
27562,0,16.989,16.989,16.989,52,168,32
27563,0,16.960,16.960,16.960,120,126,32
27564,0,16.948,16.948,16.948,39,15,32
27565,0,16.947,16.947,16.947,104,180,32
27566,0,16.904,16.904,16.904,96,132,32
27567,0,16.855,16.855,16.855,61,98,32
27568,0,16.840,16.840,16.840,111,18,32
27569,0,16.816,16.816,16.816,88,60,32
27570,0,16.758,16.758,16.758,98,47,32
27571,0,16.724,16.724,16.724,99,13,32
27572,0,16.714,16.714,16.714,95,23,32
27573,0,16.661,16.661,16.661,108,142,32
27574,0,16.644,16.644,16.644,86,145,32
27575,0,16.637,16.637,16.637,117,136,32
27576,0,16.614,16.614,16.614,97,148,32
27577,0,16.610,16.610,16.610,121,11,32
27578,0,16.574,16.574,16.574,115,15,32
27579,0,16.572,16.572,16.572,122,93,32
27580,0,16.564,16.564,16.564,107,18,32
27581,0,16.394,16.394,16.394,109,22,32
27582,0,16.384,16.384,16.384,98,18,32
27583,0,16.363,16.363,16.363,111,21,32
27584,0,16.345,16.345,16.345,113,29,32
27585,0,16.308,16.308,16.308,90,47,32
27586,0,16.287,16.287,16.287,79,51,32
27587,0,16.275,16.275,16.275,108,26,32
27588,0,16.274,16.274,16.274,46,158,32
27589,0,16.248,16.248,16.248,69,156,32
27590,0,16.244,16.244,16.244,122,4,32
27591,0,16.209,16.209,16.209,108,167,32
27592,0,16.200,16.200,16.200,80,46,32
27593,0,16.155,16.155,16.155,106,25,32
27594,0,16.119,16.119,16.119,81,38,32
27595,0,16.097,16.097,16.097,114,1,32
27596,0,16.093,16.093,16.093,117,16,32
27597,0,16.040,16.040,16.040,66,173,32
27598,0,16.006,16.006,16.006,101,33,32
27599,0,15.977,15.977,15.977,124,12,32
27600,0,15.976,15.976,15.976,100,173,32
27601,0,15.969,15.969,15.969,34,142,32
27602,0,15.857,15.857,15.857,97,29,32
27603,0,15.845,15.845,15.845,98,25,32
27604,0,15.834,15.834,15.834,112,8,32
27605,0,15.803,15.803,15.803,115,9,32
27606,0,15.792,15.792,15.792,96,47,32
27607,0,15.786,15.786,15.786,73,110,32
27608,0,15.725,15.725,15.725,123,31,32
27609,0,15.707,15.707,15.707,73,61,32
27610,0,15.697,15.697,15.697,60,121,32
27611,0,15.649,15.649,15.649,105,137,32
27612,0,15.594,15.594,15.594,98,8,32
27613,0,15.544,15.544,15.544,76,43,32
27614,0,15.518,15.518,15.518,67,171,32
27615,0,15.444,15.444,15.444,78,127,32
27616,0,15.414,15.414,15.414,110,137,32
27617,0,15.391,15.391,15.391,49,219,32
27618,0,15.389,15.389,15.389,119,164,32
27619,0,15.387,15.387,15.387,123,49,32
27620,0,15.354,15.354,15.354,110,217,32
27621,0,15.348,15.348,15.348,42,133,32
27622,0,15.343,15.343,15.343,123,113,32
27623,0,15.328,15.328,15.328,91,35,32
27624,0,15.326,15.326,15.326,76,36,32
27625,0,15.324,15.324,15.324,119,195,32
27626,0,15.302,15.302,15.302,70,186,32
27627,0,15.272,15.272,15.272,34,139,32
27628,0,15.248,15.248,15.248,100,31,32
27629,0,15.248,15.248,15.248,103,12,32
27630,0,15.240,15.240,15.240,35,137,32
27631,0,15.235,15.235,15.235,49,59,32
27632,0,15.224,15.224,15.224,74,159,32
27633,0,15.211,15.211,15.211,123,1,32
27634,0,15.192,15.192,15.192,67,59,32
27635,0,15.171,15.171,15.171,83,33,32
27636,0,15.169,15.169,15.169,61,95,32
27637,0,15.161,15.161,15.161,53,160,32
27638,0,15.153,15.153,15.153,86,47,32
27639,0,15.123,15.123,15.123,2,73,32
27640,0,15.114,15.114,15.114,77,159,32
27641,0,15.112,15.112,15.112,70,43,32
27642,0,15.097,15.097,15.097,37,136,32
27643,0,15.088,15.088,15.088,40,27,32
27644,0,15.051,15.051,15.051,92,130,32
27645,0,15.026,15.026,15.026,64,215,32
27646,0,15.018,15.018,15.018,60,135,32
27647,0,14.983,14.983,14.983,51,152,32
27648,0,14.977,14.977,14.977,123,71,32
27649,0,14.974,14.974,14.974,124,18,32
27650,0,14.942,14.942,14.942,61,186,32
27651,0,14.931,14.931,14.931,23,19,32
27652,0,14.928,14.928,14.928,118,99,32
27653,0,14.908,14.908,14.908,27,153,32
27654,0,14.845,14.845,14.845,101,122,32
27655,0,14.826,14.826,14.826,57,165,32
27656,0,14.816,14.816,14.816,85,156,32
27657,0,14.804,14.804,14.804,38,144,32
27658,0,14.800,14.800,14.800,102,164,32
27659,0,14.797,14.797,14.797,33,130,32
27660,0,14.771,14.771,14.771,56,176,32
27661,0,14.766,14.766,14.766,59,163,32
27662,0,14.755,14.755,14.755,110,15,32
27663,0,14.743,14.743,14.743,46,26,32
27664,0,14.739,14.739,14.739,83,185,32
27665,0,14.716,14.716,14.716,110,197,32
27666,0,14.680,14.680,14.680,15,232,32
27667,0,14.670,14.670,14.670,98,220,32
27668,0,14.640,14.640,14.640,72,156,32
27669,0,14.632,14.632,14.632,122,22,32
27670,0,14.623,14.623,14.623,1,166,32
27671,0,14.617,14.617,14.617,94,163,32
27672,0,14.580,14.580,14.580,81,16,32
27673,0,14.463,14.463,14.463,58,161,32
27674,0,14.457,14.457,14.457,51,75,32
27675,0,14.457,14.457,14.457,119,103,32
27676,0,14.436,14.436,14.436,97,44,32
27677,0,14.423,14.423,14.423,97,167,32
27678,0,14.406,14.406,14.406,102,119,32
27679,0,14.398,14.398,14.398,83,36,32
27680,0,14.389,14.389,14.389,58,65,32
27681,0,14.382,14.382,14.382,107,219,32
27682,0,14.382,14.382,14.382,100,120,32
27683,0,14.370,14.370,14.370,83,130,32
27684,0,14.360,14.360,14.360,91,106,32
27685,0,14.339,14.339,14.339,82,191,32
27686,0,14.322,14.322,14.322,103,0,32
27687,0,14.265,14.265,14.265,112,172,32
27688,0,14.256,14.256,14.256,31,90,32
27689,0,14.254,14.254,14.254,118,68,32
27690,0,14.205,14.205,14.205,77,152,32
27691,0,14.169,14.169,14.169,43,147,32
27692,0,14.166,14.166,14.166,46,34,32
27693,0,14.159,14.159,14.159,109,1,32
27694,0,14.145,14.145,14.145,3,127,32
27695,0,14.136,14.136,14.136,82,63,32
27696,0,14.120,14.120,14.120,68,118,32
27697,0,14.120,14.120,14.120,99,149,32
27698,0,14.114,14.114,14.114,101,138,32
27699,0,14.098,14.098,14.098,52,58,32
27700,0,14.078,14.078,14.078,53,148,32
27701,0,14.071,14.071,14.071,57,155,32
27702,0,14.034,14.034,14.034,105,9,32
27703,0,14.030,14.030,14.030,87,211,32
27704,0,13.982,13.982,13.982,122,80,32
27705,0,13.981,13.981,13.981,98,192,32
27706,0,13.973,13.973,13.973,86,50,32
27707,0,13.969,13.969,13.969,63,65,32
27708,0,13.965,13.965,13.965,78,225,32
27709,0,13.922,13.922,13.922,100,60,32
27710,0,13.907,13.907,13.907,14,3,32
27711,0,13.904,13.904,13.904,82,103,32
27712,0,13.885,13.885,13.885,42,10,32
27713,0,13.884,13.884,13.884,21,212,32
27714,0,13.874,13.874,13.874,20,170,32
27715,0,13.872,13.872,13.872,60,58,32
27716,0,13.843,13.843,13.843,17,93,32
27717,0,13.806,13.806,13.806,50,128,32
27718,0,13.804,13.804,13.804,64,98,32
27719,0,13.798,13.798,13.798,24,64,32
27720,0,13.796,13.796,13.796,7,136,32
27721,0,13.794,13.794,13.794,89,44,32
27722,0,13.769,13.769,13.769,28,141,32
27723,0,13.763,13.763,13.763,124,106,32
27724,0,13.757,13.757,13.757,113,104,32
27725,0,13.753,13.753,13.753,98,116,32
27726,0,13.751,13.751,13.751,112,51,32
27727,0,13.748,13.748,13.748,50,140,32
27728,0,13.729,13.729,13.729,106,182,32
27729,0,13.723,13.723,13.723,82,55,32
27730,0,13.721,13.721,13.721,94,58,32
27731,0,13.703,13.703,13.703,53,215,32
27732,0,13.700,13.700,13.700,111,116,32
27733,0,13.694,13.694,13.694,117,107,32
27734,0,13.687,13.687,13.687,22,64,32
27735,0,13.681,13.681,13.681,42,117,32
27736,0,13.670,13.670,13.670,68,222,32
27737,0,13.666,13.666,13.666,25,116,32
27738,0,13.652,13.652,13.652,57,61,32
27739,0,13.642,13.642,13.642,99,200,32
27740,0,13.639,13.639,13.639,70,189,32
27741,0,13.635,13.635,13.635,44,170,32
27742,0,13.629,13.629,13.629,110,185,32
27743,0,13.612,13.612,13.612,49,36,32
27744,0,13.610,13.610,13.610,98,197,32
27745,0,13.608,13.608,13.608,93,52,32
27746,0,13.606,13.606,13.606,94,204,32
27747,0,13.594,13.594,13.594,41,128,32
27748,0,13.591,13.591,13.591,33,23,32
27749,0,13.590,13.590,13.590,106,49,32
27750,0,13.587,13.587,13.587,124,162,32
27751,0,13.586,13.586,13.586,75,151,32
27752,0,13.586,13.586,13.586,120,45,32
27753,0,13.586,13.586,13.586,33,77,32
27754,0,13.544,13.544,13.544,100,51,32
27755,0,13.528,13.528,13.528,22,14,32
27756,0,13.517,13.517,13.517,55,106,32
27757,0,13.497,13.497,13.497,36,182,32
27758,0,13.487,13.487,13.487,103,218,32
27759,0,13.485,13.485,13.485,121,0,32
27760,0,13.483,13.483,13.483,103,197,32
27761,0,13.459,13.459,13.459,44,210,32
27762,0,13.442,13.442,13.442,94,102,32
27763,0,13.420,13.420,13.420,31,2,32
27764,0,13.419,13.419,13.419,48,80,32
27765,0,13.413,13.413,13.413,100,114,32
27766,0,13.412,13.412,13.412,106,97,32
27767,0,13.397,13.397,13.397,42,24,32
27768,0,13.393,13.393,13.393,20,2,32
27769,0,13.388,13.388,13.388,52,195,32
27770,0,13.386,13.386,13.386,6,117,32
27771,0,13.380,13.380,13.380,121,224,32
27772,0,13.370,13.370,13.370,15,182,32
27773,0,13.354,13.354,13.354,39,65,32
27774,0,13.348,13.348,13.348,45,52,32
