 ,Area,Mean,Min,Max,X,Y,Slice
6110,0,23.084,23.084,23.084,113,3,20
6111,0,22.225,22.225,22.225,12,20,20
6112,0,22.132,22.132,22.132,98,25,20
6113,0,21.856,21.856,21.856,115,32,20
6114,0,21.637,21.637,21.637,23,19,20
6115,0,21.501,21.501,21.501,86,75,20
6116,0,21.492,21.492,21.492,86,60,20
6117,0,20.999,20.999,20.999,54,35,20
6118,0,20.963,20.963,20.963,98,144,20
6119,0,20.847,20.847,20.847,82,63,20
6120,0,20.750,20.750,20.750,66,53,20
6121,0,20.625,20.625,20.625,100,1,20
6122,0,20.292,20.292,20.292,75,65,20
6123,0,20.259,20.259,20.259,119,33,20
6124,0,20.249,20.249,20.249,37,55,20
6125,0,20.231,20.231,20.231,49,59,20
6126,0,20.188,20.188,20.188,46,100,20
6127,0,20.173,20.173,20.173,78,68,20
6128,0,20.055,20.055,20.055,124,0,20
6129,0,19.851,19.851,19.851,83,50,20
6130,0,19.844,19.844,19.844,65,11,20
6131,0,19.765,19.765,19.765,81,38,20
6132,0,19.757,19.757,19.757,82,55,20
6133,0,19.613,19.613,19.613,82,67,20
6134,0,19.568,19.568,19.568,54,106,20
6135,0,19.563,19.563,19.563,37,61,20
6136,0,19.511,19.511,19.511,98,8,20
6137,0,19.459,19.459,19.459,122,86,20
6138,0,19.360,19.360,19.360,74,50,20
6139,0,19.341,19.341,19.341,94,58,20
6140,0,19.220,19.220,19.220,78,48,20
6141,0,19.100,19.100,19.100,48,104,20
6142,0,18.997,18.997,18.997,111,37,20
6143,0,18.743,18.743,18.743,92,16,20
6144,0,18.711,18.711,18.711,84,44,20
6145,0,18.689,18.689,18.689,34,62,20
6146,0,18.639,18.639,18.639,108,82,20
6147,0,18.510,18.510,18.510,48,92,20
6148,0,18.248,18.248,18.248,22,14,20
6149,0,18.012,18.012,18.012,23,8,20
6150,0,17.971,17.971,17.971,77,57,20
6151,0,17.906,17.906,17.906,5,8,20
6152,0,17.884,17.884,17.884,98,18,20
6153,0,17.818,17.818,17.818,68,38,20
6154,0,17.740,17.740,17.740,83,36,20
6155,0,17.713,17.713,17.713,29,6,20
6156,0,17.549,17.549,17.549,33,77,20
6157,0,17.426,17.426,17.426,81,24,20
6158,0,17.351,17.351,17.351,51,104,20
6159,0,17.344,17.344,17.344,58,58,20
6160,0,17.262,17.262,17.262,52,108,20
6161,0,17.213,17.213,17.213,36,58,20
6162,0,17.200,17.200,17.200,61,29,20
6163,0,17.164,17.164,17.164,86,52,20
6164,0,16.985,16.985,16.985,40,27,20
6165,0,16.806,16.806,16.806,80,46,20
6166,0,16.779,16.779,16.779,32,68,20
6167,0,16.774,16.774,16.774,63,0,20
6168,0,16.717,16.717,16.717,63,182,20
6169,0,16.621,16.621,16.621,120,85,20
6170,0,16.525,16.525,16.525,94,87,20
6171,0,16.311,16.311,16.311,60,19,20
6172,0,16.272,16.272,16.272,98,47,20
6173,0,16.210,16.210,16.210,121,27,20
6174,0,16.179,16.179,16.179,67,33,20
6175,0,15.996,15.996,15.996,66,39,20
6176,0,15.959,15.959,15.959,42,10,20
6177,0,15.956,15.956,15.956,123,31,20
6178,0,15.921,15.921,15.921,0,7,20
6179,0,15.906,15.906,15.906,40,15,20
6180,0,15.831,15.831,15.831,54,2,20
6181,0,15.772,15.772,15.772,64,36,20
6182,0,15.753,15.753,15.753,124,153,20
6183,0,15.690,15.690,15.690,1,2,20
6184,0,15.677,15.677,15.677,22,64,20
6185,0,15.673,15.673,15.673,58,20,20
6186,0,15.570,15.570,15.570,0,23,20
6187,0,15.504,15.504,15.504,90,47,20
6188,0,15.431,15.431,15.431,31,12,20
6189,0,15.393,15.393,15.393,119,82,20
6190,0,15.347,15.347,15.347,123,49,20
6191,0,15.343,15.343,15.343,96,128,20
6192,0,15.338,15.338,15.338,35,29,20
6193,0,15.298,15.298,15.298,73,110,20
6194,0,15.183,15.183,15.183,112,82,20
6195,0,15.143,15.143,15.143,31,2,20
6196,0,15.119,15.119,15.119,25,11,20
6197,0,14.965,14.965,14.965,54,25,20
6198,0,14.934,14.934,14.934,16,0,20
6199,0,14.875,14.875,14.875,120,45,20
6200,0,14.862,14.862,14.862,96,47,20
6201,0,14.848,14.848,14.848,46,158,20
6202,0,14.831,14.831,14.831,86,145,20
6203,0,14.755,14.755,14.755,48,1,20
6204,0,14.734,14.734,14.734,51,13,20
6205,0,14.724,14.724,14.724,46,26,20
6206,0,14.634,14.634,14.634,116,86,20
6207,0,14.410,14.410,14.410,100,60,20
6208,0,14.320,14.320,14.320,89,14,20
6209,0,14.317,14.317,14.317,109,154,20
6210,0,14.276,14.276,14.276,64,215,20
6211,0,14.117,14.117,14.117,74,4,20
6212,0,14.059,14.059,14.059,124,115,20
6213,0,14.055,14.055,14.055,81,16,20
6214,0,14.014,14.014,14.014,83,130,20
6215,0,14.009,14.009,14.009,100,51,20
6216,0,13.982,13.982,13.982,4,35,20
6217,0,13.926,13.926,13.926,83,108,20
6218,0,13.915,13.915,13.915,33,23,20
6219,0,13.876,13.876,13.876,80,2,20
6220,0,13.846,13.846,13.846,61,186,20
6221,0,13.825,13.825,13.825,110,217,20
6222,0,13.817,13.817,13.817,100,191,20
6223,0,13.789,13.789,13.789,57,150,20
6224,0,13.787,13.787,13.787,122,71,20
6225,0,13.773,13.773,13.773,1,166,20
6226,0,13.761,13.761,13.761,124,106,20
6227,0,13.714,13.714,13.714,49,219,20
6228,0,13.602,13.602,13.602,102,119,20
6229,0,13.420,13.420,13.420,26,234,20
6230,0,13.367,13.367,13.367,13,70,20
6231,0,13.335,13.335,13.335,100,173,20
6232,0,13.257,13.257,13.257,14,34,20
6233,0,13.230,13.230,13.230,26,72,20
6234,0,13.215,13.215,13.215,100,120,20
6235,0,13.184,13.184,13.184,45,16,20
6236,0,13.136,13.136,13.136,46,34,20
6237,0,13.117,13.117,13.117,118,68,20
6238,0,13.101,13.101,13.101,51,152,20
6239,0,13.060,13.060,13.060,17,93,20
6240,0,13.050,13.050,13.050,21,212,20
6241,0,13.050,13.050,13.050,2,73,20
6242,0,13.039,13.039,13.039,101,122,20
6243,0,13.020,13.020,13.020,76,185,20
6244,0,12.982,12.982,12.982,44,35,20
6245,0,12.967,12.967,12.967,33,130,20
6246,0,12.948,12.948,12.948,77,98,20
6247,0,12.906,12.906,12.906,99,200,20
6248,0,12.884,12.884,12.884,69,23,20
6249,0,12.870,12.870,12.870,58,65,20
6250,0,12.869,12.869,12.869,15,232,20
6251,0,12.827,12.827,12.827,98,220,20
6252,0,12.820,12.820,12.820,23,108,20
6253,0,12.818,12.818,12.818,121,142,20
6254,0,12.785,12.785,12.785,0,152,20
6255,0,12.782,12.782,12.782,76,174,20
6256,0,12.749,12.749,12.749,50,128,20
6257,0,12.738,12.738,12.738,39,8,20
6258,0,12.702,12.702,12.702,96,177,20
6259,0,12.687,12.687,12.687,83,185,20
6260,0,12.670,12.670,12.670,16,160,20
6261,0,12.669,12.669,12.669,20,170,20
6262,0,12.665,12.665,12.665,106,97,20
6263,0,12.641,12.641,12.641,112,60,20
6264,0,12.627,12.627,12.627,94,176,20
6265,0,12.611,12.611,12.611,112,51,20
6266,0,12.610,12.610,12.610,27,153,20
6267,0,12.600,12.600,12.600,87,1,20
6268,0,12.599,12.599,12.599,44,210,20
6269,0,12.584,12.584,12.584,36,182,20
6270,0,12.578,12.578,12.578,78,225,20
6271,0,12.543,12.543,12.543,107,219,20
6272,0,12.529,12.529,12.529,83,136,20
6273,0,12.517,12.517,12.517,8,225,20
6274,0,12.456,12.456,12.456,26,30,20
6275,0,12.437,12.437,12.437,52,168,20
6276,0,12.394,12.394,12.394,61,181,20
6277,0,12.381,12.381,12.381,52,195,20
6278,0,12.365,12.365,12.365,56,176,20
6279,0,12.357,12.357,12.357,103,218,20
6280,0,12.346,12.346,12.346,3,127,20
6281,0,12.325,12.325,12.325,34,35,20
6282,0,12.308,12.308,12.308,92,127,20
6283,0,12.289,12.289,12.289,121,224,20
6284,0,12.221,12.221,12.221,92,130,20
6285,0,12.200,12.200,12.200,86,199,20
6286,0,12.198,12.198,12.198,59,199,20
6287,0,12.170,12.170,12.170,33,192,20
6288,0,12.167,12.167,12.167,87,211,20
6289,0,12.165,12.165,12.165,15,182,20
6290,0,12.145,12.145,12.145,112,172,20
6291,0,12.122,12.122,12.122,39,169,20
6292,0,12.103,12.103,12.103,10,99,20
6293,0,12.081,12.081,12.081,33,197,20
6294,0,12.075,12.075,12.075,26,198,20
6295,0,12.046,12.046,12.046,65,160,20
6296,0,12.042,12.042,12.042,27,158,20
6297,0,11.985,11.985,11.985,58,222,20
6298,0,11.967,11.967,11.967,53,215,20
6299,0,11.959,11.959,11.959,24,195,20
6300,0,11.954,11.954,11.954,6,189,20
6301,0,11.946,11.946,11.946,7,104,20
6302,0,11.935,11.935,11.935,97,206,20
6303,0,11.925,11.925,11.925,94,204,20
6304,0,11.874,11.874,11.874,31,182,20
6305,0,11.861,11.861,11.861,84,191,20
6306,0,11.858,11.858,11.858,124,173,20
6307,0,11.844,11.844,11.844,31,168,20
6308,0,11.841,11.841,11.841,6,117,20
6309,0,11.822,11.822,11.822,51,213,20
6310,0,11.803,11.803,11.803,111,209,20
6311,0,11.785,11.785,11.785,97,167,20
6312,0,11.783,11.783,11.783,82,103,20
6313,0,11.780,11.780,11.780,52,172,20
6314,0,11.775,11.775,11.775,70,175,20
6315,0,11.772,11.772,11.772,39,227,20
6316,0,11.770,11.770,11.770,63,224,20
6317,0,11.728,11.728,11.728,68,222,20
6318,0,11.726,11.726,11.726,31,163,20
6319,0,11.722,11.722,11.722,123,137,20
6320,0,11.719,11.719,11.719,12,219,20
6321,0,11.715,11.715,11.715,17,113,20
6322,0,11.710,11.710,11.710,80,171,20
6323,0,11.708,11.708,11.708,22,201,20
6324,0,11.682,11.682,11.682,67,171,20
6325,0,11.651,11.651,11.651,93,111,20
6326,0,11.642,11.642,11.642,20,142,20
6327,0,11.641,11.641,11.641,93,190,20
6328,0,11.615,11.615,11.615,4,161,20
6329,0,11.563,11.563,11.563,70,189,20
6330,0,11.560,11.560,11.560,35,122,20
6331,0,11.541,11.541,11.541,75,151,20
6332,0,11.531,11.531,11.531,8,155,20
6333,0,11.510,11.510,11.510,99,213,20
6334,0,11.509,11.509,11.509,56,190,20
6335,0,11.509,11.509,11.509,69,218,20
6336,0,11.500,11.500,11.500,43,231,20
6337,0,11.491,11.491,11.491,49,137,20
6338,0,11.490,11.490,11.490,80,165,20
6339,0,11.485,11.485,11.485,42,141,20
6340,0,11.483,11.483,11.483,60,224,20
6341,0,11.475,11.475,11.475,63,163,20
6342,0,11.469,11.469,11.469,78,200,20
6343,0,11.467,11.467,11.467,74,206,20
6344,0,11.408,11.408,11.408,105,226,20
6345,0,11.405,11.405,11.405,0,102,20
6346,0,11.400,11.400,11.400,60,161,20
6347,0,11.396,11.396,11.396,6,194,20
6348,0,11.389,11.389,11.389,26,182,20
6349,0,11.384,11.384,11.384,18,212,20
6350,0,11.376,11.376,11.376,118,188,20
6351,0,11.351,11.351,11.351,42,223,20
6352,0,11.350,11.350,11.350,79,234,20
6353,0,11.347,11.347,11.347,53,148,20
6354,0,11.347,11.347,11.347,70,195,20
6355,0,11.330,11.330,11.330,92,165,20
6356,0,11.278,11.278,11.278,56,158,20
6357,0,11.259,11.259,11.259,85,194,20
6358,0,11.213,11.213,11.213,68,231,20
6359,0,11.205,11.205,11.205,21,128,20
6360,0,11.203,11.203,11.203,29,144,20
6361,0,11.162,11.162,11.162,73,231,20
6362,0,11.116,11.116,11.116,50,203,20
6363,0,11.115,11.115,11.115,118,196,20
6364,0,11.091,11.091,11.091,32,148,20
6365,0,11.072,11.072,11.072,12,180,20
6366,0,11.067,11.067,11.067,18,147,20
6367,0,11.031,11.031,11.031,81,183,20
6368,0,11.012,11.012,11.012,85,164,20
6369,0,11.007,11.007,11.007,42,203,20
6370,0,11.000,11.000,11.000,96,234,20
6371,0,10.985,10.985,10.985,37,159,20
6372,0,10.982,10.982,10.982,17,190,20
6373,0,10.972,10.972,10.972,54,137,20
6374,0,10.957,10.957,10.957,88,231,20
6375,0,10.921,10.921,10.921,92,230,20
6376,0,10.885,10.885,10.885,31,113,20
6377,0,10.836,10.836,10.836,116,174,20
6378,0,10.756,10.756,10.756,1,220,20
6379,0,10.749,10.749,10.749,1,199,20
6380,0,10.737,10.737,10.737,45,154,20
6381,0,10.577,10.577,10.577,5,113,20
6382,0,10.455,10.455,10.455,113,214,20
6383,0,10.391,10.391,10.391,74,177,20
6384,0,10.341,10.341,10.341,42,166,20
6385,0,80.006,80.006,80.006,83,86,21
6386,0,72.912,72.912,72.912,109,112,21
6387,0,72.019,72.019,72.019,73,84,21
6388,0,45.979,45.979,45.979,91,35,21
6389,0,43.215,43.215,43.215,73,80,21
6390,0,42.579,42.579,42.579,105,14,21
6391,0,40.282,40.282,40.282,90,88,21
6392,0,39.915,39.915,39.915,107,14,21
6393,0,39.659,39.659,39.659,101,25,21
6394,0,38.376,38.376,38.376,66,80,21
6395,0,38.193,38.193,38.193,95,25,21
6396,0,37.072,37.072,37.072,73,129,21
6397,0,36.479,36.479,36.479,68,93,21
6398,0,36.004,36.004,36.004,58,104,21
6399,0,35.597,35.597,35.597,118,0,21
6400,0,34.692,34.692,34.692,107,28,21
6401,0,33.533,33.533,33.533,104,36,21
6402,0,31.798,31.798,31.798,79,35,21
6403,0,31.714,31.714,31.714,120,17,21
6404,0,31.297,31.297,31.297,66,99,21
6405,0,30.823,30.823,30.823,47,56,21
6406,0,29.911,29.911,29.911,99,37,21
6407,0,28.961,28.961,28.961,41,85,21
6408,0,28.718,28.718,28.718,71,121,21
6409,0,28.436,28.436,28.436,104,131,21
6410,0,28.224,28.224,28.224,11,48,21
6411,0,28.116,28.116,28.116,66,105,21
6412,0,27.643,27.643,27.643,7,68,21
6413,0,27.544,27.544,27.544,117,25,21
6414,0,27.402,27.402,27.402,9,9,21
6415,0,26.566,26.566,26.566,57,92,21
6416,0,26.423,26.423,26.423,43,75,21
6417,0,25.974,25.974,25.974,107,23,21
6418,0,25.958,25.958,25.958,57,53,21
6419,0,25.705,25.705,25.705,62,127,21
6420,0,25.626,25.626,25.626,98,8,21
6421,0,25.479,25.479,25.479,59,37,21
6422,0,24.975,24.975,24.975,13,13,21
6423,0,24.964,24.964,24.964,39,78,21
6424,0,24.542,24.542,24.542,13,70,21
6425,0,24.515,24.515,24.515,124,128,21
6426,0,24.431,24.431,24.431,15,70,21
6427,0,24.154,24.154,24.154,40,90,21
6428,0,24.023,24.023,24.023,65,51,21
6429,0,23.825,23.825,23.825,115,7,21
6430,0,23.711,23.711,23.711,64,45,21
6431,0,23.285,23.285,23.285,97,148,21
6432,0,23.278,23.278,23.278,113,3,21
6433,0,23.187,23.187,23.187,7,50,21
6434,0,22.793,22.793,22.793,88,60,21
6435,0,22.736,22.736,22.736,54,35,21
6436,0,22.698,22.698,22.698,2,20,21
6437,0,22.645,22.645,22.645,74,134,21
6438,0,22.599,22.599,22.599,14,17,21
6439,0,22.428,22.428,22.428,80,46,21
6440,0,22.350,22.350,22.350,82,63,21
6441,0,22.342,22.342,22.342,100,1,21
6442,0,21.692,21.692,21.692,73,61,21
6443,0,21.673,21.673,21.673,49,59,21
6444,0,21.569,21.569,21.569,21,18,21
6445,0,21.482,21.482,21.482,124,115,21
6446,0,21.365,21.365,21.365,50,99,21
6447,0,21.364,21.364,21.364,33,77,21
6448,0,21.304,21.304,21.304,59,9,21
6449,0,21.259,21.259,21.259,44,97,21
6450,0,21.213,21.213,21.213,41,64,21
6451,0,21.183,21.183,21.183,93,17,21
6452,0,21.036,21.036,21.036,66,53,21
6453,0,21.034,21.034,21.034,72,52,21
6454,0,21.024,21.024,21.024,113,29,21
6455,0,20.874,20.874,20.874,82,55,21
6456,0,20.845,20.845,20.845,84,56,21
6457,0,20.799,20.799,20.799,115,32,21
6458,0,20.620,20.620,20.620,109,39,21
6459,0,20.582,20.582,20.582,81,38,21
6460,0,20.519,20.519,20.519,44,106,21
6461,0,20.454,20.454,20.454,86,60,21
6462,0,20.441,20.441,20.441,4,35,21
6463,0,20.396,20.396,20.396,23,19,21
6464,0,20.386,20.386,20.386,122,93,21
6465,0,20.339,20.339,20.339,61,95,21
6466,0,20.337,20.337,20.337,78,48,21
6467,0,20.221,20.221,20.221,43,102,21
6468,0,19.893,19.893,19.893,48,104,21
6469,0,19.574,19.574,19.574,122,86,21
6470,0,19.482,19.482,19.482,113,134,21
6471,0,19.448,19.448,19.448,112,38,21
6472,0,19.401,19.401,19.401,50,77,21
6473,0,19.305,19.305,19.305,12,20,21
6474,0,19.015,19.015,19.015,54,25,21
6475,0,18.715,18.715,18.715,64,62,21
6476,0,18.688,18.688,18.688,93,155,21
6477,0,18.525,18.525,18.525,85,146,21
6478,0,18.460,18.460,18.460,0,23,21
6479,0,18.451,18.451,18.451,54,2,21
6480,0,18.405,18.405,18.405,101,93,21
6481,0,18.320,18.320,18.320,65,11,21
6482,0,18.218,18.218,18.218,86,154,21
6483,0,18.179,18.179,18.179,118,70,21
6484,0,18.155,18.155,18.155,5,8,21
6485,0,18.110,18.110,18.110,77,57,21
6486,0,18.055,18.055,18.055,60,16,21
6487,0,17.918,17.918,17.918,37,61,21
6488,0,17.885,17.885,17.885,83,50,21
6489,0,17.872,17.872,17.872,1,26,21
6490,0,17.852,17.852,17.852,119,33,21
6491,0,17.752,17.752,17.752,85,156,21
6492,0,17.453,17.453,17.453,79,51,21
6493,0,17.394,17.394,17.394,32,68,21
6494,0,17.295,17.295,17.295,40,27,21
6495,0,17.237,17.237,17.237,95,66,21
6496,0,17.216,17.216,17.216,90,152,21
6497,0,17.211,17.211,17.211,95,156,21
6498,0,17.072,17.072,17.072,81,24,21
6499,0,17.030,17.030,17.030,29,6,21
6500,0,16.967,16.967,16.967,63,182,21
6501,0,16.840,16.840,16.840,16,0,21
6502,0,16.772,16.772,16.772,105,85,21
6503,0,16.691,16.691,16.691,120,85,21
6504,0,16.657,16.657,16.657,121,27,21
6505,0,16.646,16.646,16.646,123,31,21
6506,0,16.533,16.533,16.533,98,47,21
6507,0,16.337,16.337,16.337,50,109,21
6508,0,16.325,16.325,16.325,22,64,21
6509,0,16.317,16.317,16.317,108,82,21
6510,0,16.204,16.204,16.204,22,14,21
6511,0,16.174,16.174,16.174,96,47,21
6512,0,16.155,16.155,16.155,50,50,21
6513,0,16.139,16.139,16.139,10,74,21
6514,0,15.943,15.943,15.943,39,15,21
6515,0,15.902,15.902,15.902,116,154,21
6516,0,15.710,15.710,15.710,124,153,21
6517,0,15.612,15.612,15.612,46,26,21
6518,0,15.568,15.568,15.568,110,124,21
6519,0,15.567,15.567,15.567,23,8,21
6520,0,15.511,15.511,15.511,114,155,21
6521,0,15.371,15.371,15.371,77,152,21
6522,0,15.337,15.337,15.337,86,50,21
6523,0,15.279,15.279,15.279,31,2,21
6524,0,15.152,15.152,15.152,90,47,21
6525,0,15.129,15.129,15.129,70,43,21
6526,0,15.018,15.018,15.018,64,36,21
6527,0,14.842,14.842,14.842,67,33,21
6528,0,14.824,14.824,14.824,35,29,21
6529,0,14.780,14.780,14.780,94,58,21
6530,0,14.763,14.763,14.763,58,20,21
6531,0,14.748,14.748,14.748,73,110,21
6532,0,14.738,14.738,14.738,68,38,21
6533,0,14.635,14.635,14.635,64,215,21
6534,0,14.605,14.605,14.605,124,106,21
6535,0,14.539,14.539,14.539,95,51,21
6536,0,14.537,14.537,14.537,100,191,21
6537,0,14.536,14.536,14.536,51,116,21
6538,0,14.509,14.509,14.509,123,49,21
6539,0,14.449,14.449,14.449,120,45,21
6540,0,14.449,14.449,14.449,46,158,21
6541,0,14.439,14.439,14.439,42,10,21
6542,0,14.349,14.349,14.349,86,75,21
6543,0,14.233,14.233,14.233,74,34,21
6544,0,14.215,14.215,14.215,57,150,21
6545,0,14.155,14.155,14.155,51,13,21
6546,0,14.034,14.034,14.034,60,19,21
6547,0,14.026,14.026,14.026,1,166,21
6548,0,13.956,13.956,13.956,89,14,21
6549,0,13.938,13.938,13.938,24,70,21
6550,0,13.893,13.893,13.893,99,72,21
6551,0,13.798,13.798,13.798,77,98,21
6552,0,13.791,13.791,13.791,33,23,21
6553,0,13.787,13.787,13.787,81,27,21
6554,0,13.744,13.744,13.744,100,51,21
6555,0,13.727,13.727,13.727,61,186,21
6556,0,13.683,13.683,13.683,67,115,21
6557,0,13.630,13.630,13.630,31,12,21
6558,0,13.588,13.588,13.588,100,173,21
6559,0,13.512,13.512,13.512,98,220,21
6560,0,13.489,13.489,13.489,46,34,21
6561,0,13.446,13.446,13.446,2,73,21
6562,0,13.440,13.440,13.440,81,16,21
6563,0,13.424,13.424,13.424,21,212,21
6564,0,13.410,13.410,13.410,17,93,21
6565,0,13.405,13.405,13.405,83,130,21
6566,0,13.349,13.349,13.349,100,60,21
6567,0,13.347,13.347,13.347,49,219,21
6568,0,13.286,13.286,13.286,87,211,21
6569,0,13.272,13.272,13.272,27,153,21
6570,0,13.188,13.188,13.188,96,128,21
6571,0,13.152,13.152,13.152,76,185,21
6572,0,13.116,13.116,13.116,26,234,21
6573,0,13.085,13.085,13.085,102,119,21
6574,0,13.063,13.063,13.063,45,5,21
6575,0,13.053,13.053,13.053,15,232,21
6576,0,12.984,12.984,12.984,94,176,21
6577,0,12.984,12.984,12.984,16,160,21
6578,0,12.967,12.967,12.967,100,120,21
6579,0,12.963,12.963,12.963,83,185,21
6580,0,12.962,12.962,12.962,48,1,21
6581,0,12.959,12.959,12.959,51,152,21
6582,0,12.914,12.914,12.914,33,130,21
6583,0,12.889,12.889,12.889,39,8,21
6584,0,12.816,12.816,12.816,99,200,21
6585,0,12.812,12.812,12.812,94,102,21
6586,0,12.743,12.743,12.743,56,176,21
6587,0,12.701,12.701,12.701,96,177,21
6588,0,12.697,12.697,12.697,110,217,21
6589,0,12.696,12.696,12.696,50,128,21
6590,0,12.664,12.664,12.664,20,170,21
6591,0,12.619,12.619,12.619,44,210,21
6592,0,12.617,12.617,12.617,124,173,21
6593,0,12.571,12.571,12.571,15,182,21
6594,0,12.544,12.544,12.544,106,97,21
6595,0,12.543,12.543,12.543,24,92,21
6596,0,12.532,12.532,12.532,68,222,21
6597,0,12.528,12.528,12.528,3,127,21
6598,0,12.487,12.487,12.487,14,34,21
6599,0,12.471,12.471,12.471,31,182,21
6600,0,12.422,12.422,12.422,85,1,21
6601,0,12.399,12.399,12.399,78,225,21
6602,0,12.350,12.350,12.350,26,198,21
6603,0,12.338,12.338,12.338,112,51,21
6604,0,12.303,12.303,12.303,31,168,21
6605,0,12.282,12.282,12.282,112,172,21
6606,0,12.266,12.266,12.266,83,108,21
6607,0,12.260,12.260,12.260,58,222,21
6608,0,12.249,12.249,12.249,92,130,21
6609,0,12.234,12.234,12.234,36,182,21
6610,0,12.224,12.224,12.224,52,195,21
6611,0,12.221,12.221,12.221,90,160,21
6612,0,12.149,12.149,12.149,115,58,21
6613,0,12.148,12.148,12.148,8,225,21
6614,0,12.143,12.143,12.143,31,163,21
6615,0,12.143,12.143,12.143,123,137,21
6616,0,12.137,12.137,12.137,59,199,21
6617,0,12.128,12.128,12.128,86,199,21
6618,0,12.120,12.120,12.120,59,163,21
6619,0,12.116,12.116,12.116,27,158,21
6620,0,12.099,12.099,12.099,51,213,21
6621,0,12.084,12.084,12.084,93,111,21
6622,0,12.071,12.071,12.071,93,190,21
6623,0,12.043,12.043,12.043,41,128,21
6624,0,12.040,12.040,12.040,121,142,21
6625,0,12.021,12.021,12.021,94,163,21
6626,0,12.009,12.009,12.009,33,192,21
6627,0,12.006,12.006,12.006,0,152,21
6628,0,11.990,11.990,11.990,37,159,21
6629,0,11.982,11.982,11.982,56,190,21
6630,0,11.964,11.964,11.964,44,170,21
6631,0,11.931,11.931,11.931,59,147,21
6632,0,11.916,11.916,11.916,121,224,21
6633,0,11.910,11.910,11.910,81,183,21
6634,0,11.852,11.852,11.852,52,172,21
6635,0,11.849,11.849,11.849,100,106,21
6636,0,11.828,11.828,11.828,11,221,21
6637,0,11.821,11.821,11.821,70,175,21
6638,0,11.820,11.820,11.820,90,99,21
6639,0,11.814,11.814,11.814,103,218,21
6640,0,11.806,11.806,11.806,49,148,21
6641,0,11.805,11.805,11.805,80,171,21
6642,0,11.799,11.799,11.799,92,165,21
6643,0,11.792,11.792,11.792,84,191,21
6644,0,11.792,11.792,11.792,22,201,21
6645,0,11.778,11.778,11.778,53,215,21
6646,0,11.778,11.778,11.778,85,194,21
6647,0,11.751,11.751,11.751,0,102,21
6648,0,11.714,11.714,11.714,97,167,21
6649,0,11.704,11.704,11.704,63,224,21
6650,0,11.699,11.699,11.699,76,174,21
6651,0,11.640,11.640,11.640,33,172,21
6652,0,11.639,11.639,11.639,20,142,21
6653,0,11.630,11.630,11.630,78,200,21
6654,0,11.629,11.629,11.629,82,103,21
6655,0,11.603,11.603,11.603,42,141,21
6656,0,11.598,11.598,11.598,6,117,21
6657,0,11.557,11.557,11.557,6,189,21
6658,0,11.526,11.526,11.526,17,113,21
6659,0,11.523,11.523,11.523,56,158,21
6660,0,11.521,11.521,11.521,98,197,21
6661,0,11.505,11.505,11.505,65,160,21
6662,0,11.500,11.500,11.500,43,231,21
6663,0,11.499,11.499,11.499,111,209,21
6664,0,11.460,11.460,11.460,2,136,21
6665,0,11.456,11.456,11.456,50,203,21
6666,0,11.438,11.438,11.438,85,164,21
6667,0,11.433,11.433,11.433,69,218,21
6668,0,11.429,11.429,11.429,74,206,21
6669,0,11.417,11.417,11.417,8,155,21
6670,0,11.366,11.366,11.366,14,215,21
6671,0,11.358,11.358,11.358,116,174,21
6672,0,11.336,11.336,11.336,4,161,21
6673,0,11.328,11.328,11.328,70,189,21
6674,0,11.321,11.321,11.321,42,218,21
6675,0,11.319,11.319,11.319,80,165,21
6676,0,11.283,11.283,11.283,53,148,21
6677,0,11.282,11.282,11.282,6,201,21
6678,0,11.280,11.280,11.280,20,220,21
6679,0,11.267,11.267,11.267,73,231,21
6680,0,11.250,11.250,11.250,30,148,21
6681,0,11.205,11.205,11.205,37,212,21
6682,0,11.195,11.195,11.195,7,104,21
6683,0,11.187,11.187,11.187,31,113,21
6684,0,11.186,11.186,11.186,115,207,21
6685,0,11.180,11.180,11.180,118,188,21
6686,0,11.173,11.173,11.173,88,231,21
6687,0,11.165,11.165,11.165,97,206,21
6688,0,11.165,11.165,11.165,92,232,21
6689,0,11.151,11.151,11.151,23,108,21
6690,0,11.141,11.141,11.141,9,123,21
6691,0,11.133,11.133,11.133,70,195,21
6692,0,11.129,11.129,11.129,86,166,21
6693,0,11.075,11.075,11.075,17,132,21
6694,0,11.014,11.014,11.014,63,163,21
6695,0,11.002,11.002,11.002,28,141,21
6696,0,10.961,10.961,10.961,22,188,21
6697,0,10.948,10.948,10.948,18,147,21
6698,0,10.945,10.945,10.945,45,154,21
6699,0,10.928,10.928,10.928,10,180,21
6700,0,10.897,10.897,10.897,6,194,21
6701,0,10.880,10.880,10.880,96,234,21
6702,0,10.870,10.870,10.870,27,191,21
6703,0,10.814,10.814,10.814,30,157,21
6704,0,10.762,10.762,10.762,102,209,21
6705,0,10.641,10.641,10.641,99,213,21
6706,0,10.439,10.439,10.439,74,177,21
6707,0,10.332,10.332,10.332,42,166,21
6708,0,10.209,10.209,10.209,9,205,21
6709,0,57.600,57.600,57.600,57,77,22
6710,0,45.482,45.482,45.482,82,46,22
6711,0,45.444,45.444,45.444,51,100,22
6712,0,44.503,44.503,44.503,101,25,22
6713,0,43.371,43.371,43.371,57,102,22
6714,0,38.676,38.676,38.676,113,135,22
6715,0,38.416,38.416,38.416,65,99,22
6716,0,36.284,36.284,36.284,83,86,22
