 ,Area,Mean,Min,Max,X,Y,Slice
3005,0,13.799,13.799,13.799,44,210,21
3006,0,13.792,13.792,13.792,3,127,21
3007,0,13.770,13.770,13.770,15,182,21
3008,0,13.731,13.731,13.731,26,234,21
3009,0,13.626,13.626,13.626,78,225,21
3010,0,13.606,13.606,13.606,68,222,21
3011,0,13.513,13.513,13.513,52,195,21
3012,0,13.451,13.451,13.451,26,198,21
3013,0,13.271,13.271,13.271,92,130,21
3014,0,13.143,13.143,13.143,59,199,21
3015,0,13.110,13.110,13.110,93,190,21
3016,0,13.103,13.103,13.103,37,159,21
3017,0,13.098,13.098,13.098,31,163,21
3018,0,13.010,13.010,13.010,81,183,21
3019,0,12.913,12.913,12.913,112,172,21
3020,0,12.878,12.878,12.878,85,194,21
3021,0,12.755,12.755,12.755,0,152,21
3022,0,58.794,58.794,58.794,57,77,22
3023,0,46.909,46.909,46.909,101,25,22
3024,0,46.585,46.585,46.585,51,100,22
3025,0,46.086,46.086,46.086,82,46,22
3026,0,44.405,44.405,44.405,57,102,22
3027,0,39.544,39.544,39.544,113,135,22
3028,0,39.304,39.304,39.304,66,99,22
3029,0,37.657,37.657,37.657,105,14,22
3030,0,36.873,36.873,36.873,83,86,22
3031,0,36.456,36.456,36.456,59,110,22
3032,0,34.919,34.919,34.919,107,14,22
3033,0,34.600,34.600,34.600,55,95,22
3034,0,34.285,34.285,34.285,47,56,22
3035,0,33.334,33.334,33.334,95,25,22
3036,0,31.743,31.743,31.743,122,86,22
3037,0,31.625,31.625,31.625,119,89,22
3038,0,31.188,31.188,31.188,69,77,22
3039,0,31.128,31.128,31.128,117,25,22
3040,0,30.196,30.196,30.196,101,17,22
3041,0,29.767,29.767,29.767,79,35,22
3042,0,29.023,29.023,29.023,74,85,22
3043,0,28.935,28.935,28.935,9,9,22
3044,0,28.654,28.654,28.654,99,37,22
3045,0,28.509,28.509,28.509,59,37,22
3046,0,28.502,28.502,28.502,120,94,22
3047,0,28.328,28.328,28.328,66,81,22
3048,0,28.141,28.141,28.141,9,68,22
3049,0,27.850,27.850,27.850,65,51,22
3050,0,27.599,27.599,27.599,98,8,22
3051,0,27.255,27.255,27.255,15,70,22
3052,0,27.236,27.236,27.236,2,20,22
3053,0,26.286,26.286,26.286,10,74,22
3054,0,26.038,26.038,26.038,92,18,22
3055,0,25.874,25.874,25.874,117,0,22
3056,0,25.527,25.527,25.527,43,102,22
3057,0,25.322,25.322,25.322,100,1,22
3058,0,25.239,25.239,25.239,124,117,22
3059,0,25.121,25.121,25.121,13,70,22
3060,0,25.037,25.037,25.037,59,87,22
3061,0,24.963,24.963,24.963,33,77,22
3062,0,24.960,24.960,24.960,39,78,22
3063,0,24.807,24.807,24.807,75,77,22
3064,0,24.761,24.761,24.761,4,35,22
3065,0,24.688,24.688,24.688,73,61,22
3066,0,24.578,24.578,24.578,40,90,22
3067,0,24.578,24.578,24.578,70,119,22
3068,0,23.981,23.981,23.981,77,57,22
3069,0,23.804,23.804,23.804,44,97,22
3070,0,23.494,23.494,23.494,76,52,22
3071,0,23.129,23.129,23.129,21,18,22
3072,0,23.121,23.121,23.121,49,59,22
3073,0,23.026,23.026,23.026,113,3,22
3074,0,23.005,23.005,23.005,7,50,22
3075,0,23.001,23.001,23.001,14,17,22
3076,0,22.806,22.806,22.806,115,7,22
3077,0,22.754,22.754,22.754,12,20,22
3078,0,22.436,22.436,22.436,82,55,22
3079,0,22.348,22.348,22.348,61,127,22
3080,0,22.009,22.009,22.009,23,19,22
3081,0,21.976,21.976,21.976,43,75,22
3082,0,21.783,21.783,21.783,54,25,22
3083,0,21.776,21.776,21.776,44,106,22
3084,0,21.770,21.770,21.770,123,75,22
3085,0,21.434,21.434,21.434,54,35,22
3086,0,21.422,21.422,21.422,9,85,22
3087,0,21.351,21.351,21.351,85,156,22
3088,0,21.351,21.351,21.351,69,92,22
3089,0,20.801,20.801,20.801,88,60,22
3090,0,20.677,20.677,20.677,84,56,22
3091,0,20.576,20.576,20.576,50,77,22
3092,0,20.288,20.288,20.288,1,26,22
3093,0,20.203,20.203,20.203,81,24,22
3094,0,20.159,20.159,20.159,108,111,22
3095,0,20.068,20.068,20.068,29,77,22
3096,0,19.807,19.807,19.807,28,82,22
3097,0,19.380,19.380,19.380,109,37,22
3098,0,19.343,19.343,19.343,82,63,22
3099,0,19.279,19.279,19.279,18,21,22
3100,0,19.273,19.273,19.273,63,182,22
3101,0,18.960,18.960,18.960,90,160,22
3102,0,18.873,18.873,18.873,98,47,22
3103,0,18.702,18.702,18.702,74,134,22
3104,0,18.646,18.646,18.646,45,61,22
3105,0,18.609,18.609,18.609,10,40,22
3106,0,18.310,18.310,18.310,29,6,22
3107,0,18.209,18.209,18.209,16,0,22
3108,0,17.990,17.990,17.990,5,8,22
3109,0,17.894,17.894,17.894,39,15,22
3110,0,17.791,17.791,17.791,40,27,22
3111,0,17.587,17.587,17.587,95,51,22
3112,0,17.488,17.488,17.488,96,47,22
3113,0,17.404,17.404,17.404,109,39,22
3114,0,17.403,17.403,17.403,1,44,22
3115,0,17.205,17.205,17.205,119,33,22
3116,0,17.100,17.100,17.100,46,26,22
3117,0,17.052,17.052,17.052,111,37,22
3118,0,17.049,17.049,17.049,47,116,22
3119,0,17.027,17.027,17.027,97,164,22
3120,0,17.014,17.014,17.014,119,164,22
3121,0,16.984,16.984,16.984,50,50,22
3122,0,16.790,16.790,16.790,1,37,22
3123,0,16.542,16.542,16.542,124,162,22
3124,0,16.535,16.535,16.535,89,14,22
3125,0,16.470,16.470,16.470,73,110,22
3126,0,16.457,16.457,16.457,57,150,22
3127,0,16.430,16.430,16.430,123,31,22
3128,0,16.333,16.333,16.333,108,82,22
3129,0,16.236,16.236,16.236,78,127,22
3130,0,15.915,15.915,15.915,100,191,22
3131,0,15.815,15.815,15.815,102,164,22
3132,0,15.725,15.725,15.725,64,215,22
3133,0,15.616,15.616,15.616,124,106,22
3134,0,15.603,15.603,15.603,77,98,22
3135,0,15.563,15.563,15.563,31,2,22
3136,0,15.563,15.563,15.563,81,16,22
3137,0,15.505,15.505,15.505,97,148,22
3138,0,15.391,15.391,15.391,120,45,22
3139,0,15.251,15.251,15.251,35,29,22
3140,0,15.204,15.204,15.204,46,158,22
3141,0,15.202,15.202,15.202,123,49,22
3142,0,15.200,15.200,15.200,121,126,22
3143,0,15.116,15.116,15.116,100,173,22
3144,0,15.013,15.013,15.013,76,145,22
3145,0,14.948,14.948,14.948,118,68,22
3146,0,14.883,14.883,14.883,2,73,22
3147,0,14.837,14.837,14.837,61,186,22
3148,0,14.832,14.832,14.832,1,166,22
3149,0,14.788,14.788,14.788,59,9,22
3150,0,14.715,14.715,14.715,67,33,22
3151,0,14.686,14.686,14.686,83,130,22
3152,0,14.684,14.684,14.684,49,219,22
3153,0,14.664,14.664,14.664,94,58,22
3154,0,14.591,14.591,14.591,15,232,22
3155,0,14.553,14.553,14.553,20,170,22
3156,0,14.503,14.503,14.503,87,211,22
3157,0,14.343,14.343,14.343,83,185,22
3158,0,14.168,14.168,14.168,33,130,22
3159,0,14.158,14.158,14.158,51,152,22
3160,0,14.147,14.147,14.147,93,190,22
3161,0,14.133,14.133,14.133,76,185,22
3162,0,14.129,14.129,14.129,108,129,22
3163,0,14.121,14.121,14.121,94,176,22
3164,0,13.978,13.978,13.978,110,217,22
3165,0,13.967,13.967,13.967,78,225,22
3166,0,13.959,13.959,13.959,98,220,22
3167,0,13.949,13.949,13.949,123,137,22
3168,0,13.946,13.946,13.946,96,177,22
3169,0,13.889,13.889,13.889,27,158,22
3170,0,13.812,13.812,13.812,23,108,22
3171,0,13.755,13.755,13.755,96,128,22
3172,0,13.752,13.752,13.752,99,200,22
3173,0,13.748,13.748,13.748,27,153,22
3174,0,13.692,13.692,13.692,107,219,22
3175,0,13.651,13.651,13.651,44,210,22
3176,0,13.625,13.625,13.625,16,160,22
3177,0,13.585,13.585,13.585,21,212,22
3178,0,13.572,13.572,13.572,36,182,22
3179,0,13.533,13.533,13.533,68,222,22
3180,0,13.470,13.470,13.470,26,234,22
3181,0,13.422,13.422,13.422,92,130,22
3182,0,13.362,13.362,13.362,26,198,22
3183,0,13.250,13.250,13.250,52,195,22
3184,0,13.232,13.232,13.232,3,127,22
3185,0,13.177,13.177,13.177,112,172,22
3186,0,13.131,13.131,13.131,76,174,22
3187,0,13.090,13.090,13.090,6,117,22
3188,0,13.078,13.078,13.078,106,97,22
3189,0,13.048,13.048,13.048,17,113,22
3190,0,13.037,13.037,13.037,15,182,22
3191,0,13.028,13.028,13.028,85,194,22
3192,0,13.013,13.013,13.013,0,152,22
3193,0,12.966,12.966,12.966,59,199,22
3194,0,12.890,12.890,12.890,86,199,22
3195,0,12.679,12.679,12.679,37,159,22
3196,0,12.508,12.508,12.508,6,194,22
3197,0,54.824,54.824,54.824,106,119,23
3198,0,50.212,50.212,50.212,123,76,23
3199,0,45.563,45.563,45.563,66,80,23
3200,0,41.195,41.195,41.195,82,89,23
3201,0,40.399,40.399,40.399,55,76,23
3202,0,40.301,40.301,40.301,115,143,23
3203,0,40.132,40.132,40.132,98,18,23
3204,0,39.698,39.698,39.698,122,86,23
3205,0,38.742,38.742,38.742,79,35,23
3206,0,36.891,36.891,36.891,122,81,23
3207,0,36.135,36.135,36.135,69,119,23
3208,0,36.047,36.047,36.047,55,95,23
3209,0,35.976,35.976,35.976,101,25,23
3210,0,35.753,35.753,35.753,44,97,23
3211,0,35.263,35.263,35.263,91,26,23
3212,0,35.101,35.101,35.101,47,56,23
3213,0,32.844,32.844,32.844,83,46,23
3214,0,32.722,32.722,32.722,66,93,23
3215,0,32.721,32.721,32.721,63,118,23
3216,0,30.452,30.452,30.452,54,106,23
3217,0,29.161,29.161,29.161,99,37,23
3218,0,29.115,29.115,29.115,83,50,23
3219,0,28.754,28.754,28.754,105,14,23
3220,0,28.447,28.447,28.447,98,8,23
3221,0,27.327,27.327,27.327,121,64,23
3222,0,26.902,26.902,26.902,59,37,23
3223,0,26.772,26.772,26.772,2,20,23
3224,0,26.450,26.450,26.450,78,48,23
3225,0,26.410,26.410,26.410,75,77,23
3226,0,26.312,26.312,26.312,13,70,23
3227,0,26.289,26.289,26.289,46,90,23
3228,0,25.863,25.863,25.863,65,51,23
3229,0,25.719,25.719,25.719,100,1,23
3230,0,25.435,25.435,25.435,66,53,23
3231,0,25.167,25.167,25.167,9,9,23
3232,0,23.944,23.944,23.944,15,70,23
3233,0,23.858,23.858,23.858,10,74,23
3234,0,23.753,23.753,23.753,76,145,23
3235,0,23.659,23.659,23.659,39,78,23
3236,0,23.400,23.400,23.400,4,35,23
3237,0,23.269,23.269,23.269,76,52,23
3238,0,23.031,23.031,23.031,113,137,23
3239,0,22.853,22.853,22.853,12,20,23
3240,0,22.738,22.738,22.738,33,77,23
3241,0,22.725,22.725,22.725,44,106,23
3242,0,22.672,22.672,22.672,35,99,23
3243,0,22.645,22.645,22.645,40,90,23
3244,0,22.536,22.536,22.536,97,164,23
3245,0,22.163,22.163,22.163,107,14,23
3246,0,22.119,22.119,22.119,8,59,23
3247,0,22.052,22.052,22.052,81,24,23
3248,0,21.981,21.981,21.981,9,85,23
3249,0,21.918,21.918,21.918,10,67,23
3250,0,21.762,21.762,21.762,64,98,23
3251,0,21.749,21.749,21.749,89,14,23
3252,0,21.703,21.703,21.703,28,82,23
3253,0,21.556,21.556,21.556,82,53,23
3254,0,21.405,21.405,21.405,68,38,23
3255,0,21.397,21.397,21.397,109,37,23
3256,0,21.380,21.380,21.380,6,35,23
3257,0,21.306,21.306,21.306,14,17,23
3258,0,21.233,21.233,21.233,49,59,23
3259,0,21.202,21.202,21.202,35,29,23
3260,0,21.122,21.122,21.122,23,19,23
3261,0,21.087,21.087,21.087,109,39,23
3262,0,20.837,20.837,20.837,120,20,23
3263,0,20.703,20.703,20.703,101,28,23
3264,0,20.702,20.702,20.702,23,82,23
3265,0,20.595,20.595,20.595,82,55,23
3266,0,20.553,20.553,20.553,7,50,23
3267,0,20.497,20.497,20.497,54,35,23
3268,0,20.460,20.460,20.460,61,95,23
3269,0,20.414,20.414,20.414,77,57,23
3270,0,20.367,20.367,20.367,44,113,23
3271,0,20.322,20.322,20.322,98,47,23
3272,0,20.293,20.293,20.293,31,90,23
3273,0,19.944,19.944,19.944,18,21,23
3274,0,19.803,19.803,19.803,96,47,23
3275,0,19.585,19.585,19.585,119,164,23
3276,0,19.410,19.410,19.410,24,92,23
3277,0,19.363,19.363,19.363,55,126,23
3278,0,19.356,19.356,19.356,21,18,23
3279,0,19.274,19.274,19.274,43,75,23
3280,0,19.193,19.193,19.193,29,6,23
3281,0,19.163,19.163,19.163,103,43,23
3282,0,19.057,19.057,19.057,107,18,23
3283,0,18.927,18.927,18.927,60,131,23
3284,0,18.891,18.891,18.891,1,44,23
3285,0,18.877,18.877,18.877,59,51,23
3286,0,18.854,18.854,18.854,20,92,23
3287,0,18.753,18.753,18.753,1,46,23
3288,0,18.707,18.707,18.707,40,27,23
3289,0,18.679,18.679,18.679,124,106,23
3290,0,18.545,18.545,18.545,40,76,23
3291,0,18.409,18.409,18.409,36,95,23
3292,0,18.405,18.405,18.405,7,31,23
3293,0,18.394,18.394,18.394,84,56,23
3294,0,18.290,18.290,18.290,11,80,23
3295,0,18.065,18.065,18.065,102,164,23
3296,0,18.012,18.012,18.012,95,51,23
3297,0,17.881,17.881,17.881,77,98,23
3298,0,17.801,17.801,17.801,9,44,23
3299,0,17.777,17.777,17.777,115,7,23
3300,0,17.676,17.676,17.676,19,86,23
3301,0,17.656,17.656,17.656,124,115,23
3302,0,17.507,17.507,17.507,5,8,23
3303,0,17.284,17.284,17.284,73,110,23
3304,0,17.229,17.229,17.229,46,26,23
3305,0,17.213,17.213,17.213,118,4,23
3306,0,17.165,17.165,17.165,67,33,23
3307,0,17.103,17.103,17.103,67,149,23
3308,0,16.936,16.936,16.936,17,93,23
3309,0,16.873,16.873,16.873,39,15,23
3310,0,16.665,16.665,16.665,101,122,23
3311,0,16.626,16.626,16.626,88,60,23
3312,0,16.477,16.477,16.477,57,150,23
3313,0,16.293,16.293,16.293,63,182,23
3314,0,16.167,16.167,16.167,46,158,23
3315,0,16.158,16.158,16.158,119,33,23
3316,0,16.156,16.156,16.156,100,173,23
3317,0,16.140,16.140,16.140,123,49,23
3318,0,15.934,15.934,15.934,78,160,23
3319,0,15.857,15.857,15.857,123,137,23
3320,0,15.844,15.844,15.844,121,126,23
3321,0,15.826,15.826,15.826,110,217,23
3322,0,15.807,15.807,15.807,47,117,23
3323,0,15.737,15.737,15.737,78,127,23
3324,0,15.684,15.684,15.684,123,31,23
3325,0,15.424,15.424,15.424,103,69,23
3326,0,15.291,15.291,15.291,64,215,23
3327,0,15.287,15.287,15.287,100,191,23
3328,0,15.178,15.178,15.178,49,219,23
3329,0,15.148,15.148,15.148,77,152,23
3330,0,15.090,15.090,15.090,100,120,23
3331,0,15.081,15.081,15.081,82,63,23
3332,0,15.040,15.040,15.040,92,67,23
3333,0,15.017,15.017,15.017,27,153,23
3334,0,15.006,15.006,15.006,86,161,23
3335,0,14.999,14.999,14.999,108,82,23
3336,0,14.873,14.873,14.873,81,16,23
3337,0,14.781,14.781,14.781,96,128,23
3338,0,14.748,14.748,14.748,108,129,23
3339,0,14.681,14.681,14.681,83,130,23
3340,0,14.636,14.636,14.636,120,45,23
3341,0,14.574,14.574,14.574,98,220,23
3342,0,14.390,14.390,14.390,22,64,23
3343,0,14.246,14.246,14.246,1,166,23
3344,0,14.222,14.222,14.222,76,185,23
3345,0,14.219,14.219,14.219,107,219,23
3346,0,14.207,14.207,14.207,94,176,23
3347,0,14.206,14.206,14.206,83,185,23
3348,0,14.174,14.174,14.174,61,186,23
3349,0,14.155,14.155,14.155,108,103,23
3350,0,13.949,13.949,13.949,68,222,23
3351,0,13.875,13.875,13.875,21,212,23
3352,0,13.853,13.853,13.853,3,127,23
3353,0,13.818,13.818,13.818,33,130,23
3354,0,13.794,13.794,13.794,93,190,23
3355,0,13.792,13.792,13.792,78,225,23
3356,0,13.704,13.704,13.704,87,211,23
3357,0,13.690,13.690,13.690,52,195,23
3358,0,13.659,13.659,13.659,51,152,23
3359,0,13.599,13.599,13.599,27,158,23
3360,0,13.595,13.595,13.595,16,160,23
3361,0,13.518,13.518,13.518,44,210,23
3362,0,13.451,13.451,13.451,15,232,23
3363,0,13.410,13.410,13.410,99,200,23
3364,0,13.405,13.405,13.405,92,130,23
3365,0,13.255,13.255,13.255,106,97,23
3366,0,13.202,13.202,13.202,121,224,23
3367,0,13.197,13.197,13.197,15,182,23
3368,0,13.194,13.194,13.194,85,194,23
3369,0,13.028,13.028,13.028,37,192,23
3370,0,13.018,13.018,13.018,59,199,23
3371,0,12.885,12.885,12.885,0,152,23
3372,0,12.804,12.804,12.804,6,194,23
3373,0,12.711,12.711,12.711,6,117,23
3374,0,12.639,12.639,12.639,70,189,23
3375,0,64.544,64.544,64.544,44,100,24
3376,0,51.541,51.541,51.541,107,121,24
3377,0,50.347,50.347,50.347,122,86,24
3378,0,42.427,42.427,42.427,81,124,24
3379,0,42.209,42.209,42.209,54,106,24
3380,0,36.956,36.956,36.956,52,101,24
3381,0,36.928,36.928,36.928,79,35,24
3382,0,35.371,35.371,35.371,120,107,24
3383,0,35.240,35.240,35.240,74,93,24
3384,0,32.834,32.834,32.834,123,77,24
3385,0,32.492,32.492,32.492,47,56,24
3386,0,32.080,32.080,32.080,64,80,24
3387,0,31.803,31.803,31.803,115,144,24
3388,0,31.700,31.700,31.700,86,94,24
3389,0,31.145,31.145,31.145,60,133,24
3390,0,30.907,30.907,30.907,61,95,24
3391,0,29.880,29.880,29.880,101,25,24
3392,0,29.727,29.727,29.727,10,74,24
3393,0,29.547,29.547,29.547,123,137,24
3394,0,29.314,29.314,29.314,98,18,24
3395,0,29.186,29.186,29.186,53,96,24
3396,0,28.946,28.946,28.946,120,20,24
3397,0,28.546,28.546,28.546,97,164,24
3398,0,27.967,27.967,27.967,2,20,24
3399,0,27.377,27.377,27.377,78,48,24
3400,0,27.318,27.318,27.318,64,119,24
3401,0,27.294,27.294,27.294,99,37,24
3402,0,27.260,27.260,27.260,83,50,24
3403,0,27.177,27.177,27.177,124,115,24
3404,0,27.169,27.169,27.169,82,91,24
3405,0,27.168,27.168,27.168,109,39,24
3406,0,27.013,27.013,27.013,105,14,24
3407,0,26.909,26.909,26.909,89,14,24
3408,0,26.774,26.774,26.774,114,149,24
3409,0,26.664,26.664,26.664,46,91,24
3410,0,26.482,26.482,26.482,59,37,24
3411,0,26.356,26.356,26.356,109,37,24
3412,0,26.201,26.201,26.201,96,47,24
3413,0,25.942,25.942,25.942,91,26,24
3414,0,25.402,25.402,25.402,107,143,24
3415,0,25.337,25.337,25.337,15,70,24
3416,0,25.229,25.229,25.229,35,99,24
3417,0,25.135,25.135,25.135,75,77,24
3418,0,25.082,25.082,25.082,122,68,24
3419,0,24.897,24.897,24.897,68,38,24
3420,0,24.867,24.867,24.867,35,29,24
3421,0,24.589,24.589,24.589,13,70,24
3422,0,24.129,24.129,24.129,53,92,24
3423,0,23.926,23.926,23.926,44,106,24
3424,0,23.924,23.924,23.924,12,20,24
3425,0,23.439,23.439,23.439,60,68,24
3426,0,23.404,23.404,23.404,55,77,24
3427,0,23.213,23.213,23.213,39,78,24
3428,0,23.092,23.092,23.092,76,52,24
3429,0,22.756,22.756,22.756,49,59,24
3430,0,22.745,22.745,22.745,91,0,24
3431,0,22.385,22.385,22.385,100,1,24
3432,0,22.270,22.270,22.270,80,46,24
3433,0,22.223,22.223,22.223,112,38,24
3434,0,22.160,22.160,22.160,81,24,24
3435,0,22.119,22.119,22.119,14,17,24
3436,0,21.974,21.974,21.974,33,77,24
3437,0,21.815,21.815,21.815,98,47,24
3438,0,21.689,21.689,21.689,13,59,24
3439,0,21.571,21.571,21.571,44,113,24
3440,0,21.569,21.569,21.569,15,78,24
3441,0,21.567,21.567,21.567,9,9,24
3442,0,21.540,21.540,21.540,54,35,24
3443,0,21.261,21.261,21.261,31,90,24
3444,0,21.230,21.230,21.230,81,38,24
3445,0,21.089,21.089,21.089,103,43,24
3446,0,21.044,21.044,21.044,82,55,24
3447,0,20.890,20.890,20.890,68,108,24
3448,0,20.780,20.780,20.780,7,72,24
3449,0,20.670,20.670,20.670,103,40,24
3450,0,20.528,20.528,20.528,84,44,24
3451,0,20.506,20.506,20.506,14,49,24
3452,0,20.264,20.264,20.264,77,98,24
3453,0,20.214,20.214,20.214,123,15,24
3454,0,20.007,20.007,20.007,44,115,24
3455,0,19.934,19.934,19.934,40,27,24
3456,0,19.915,19.915,19.915,18,21,24
3457,0,19.870,19.870,19.870,43,75,24
3458,0,19.758,19.758,19.758,31,96,24
3459,0,19.758,19.758,19.758,10,40,24
3460,0,19.707,19.707,19.707,23,82,24
3461,0,19.627,19.627,19.627,8,59,24
3462,0,19.591,19.591,19.591,88,60,24
3463,0,19.566,19.566,19.566,67,33,24
3464,0,19.496,19.496,19.496,23,19,24
3465,0,19.346,19.346,19.346,21,18,24
3466,0,19.310,19.310,19.310,71,42,24
3467,0,19.192,19.192,19.192,63,182,24
3468,0,19.184,19.184,19.184,97,27,24
3469,0,19.013,19.013,19.013,20,94,24
3470,0,19.001,19.001,19.001,37,104,24
3471,0,18.821,18.821,18.821,67,149,24
3472,0,18.813,18.813,18.813,101,28,24
3473,0,18.692,18.692,18.692,29,6,24
3474,0,18.678,18.678,18.678,1,46,24
3475,0,18.479,18.479,18.479,59,51,24
3476,0,18.413,18.413,18.413,1,44,24
3477,0,18.406,18.406,18.406,28,82,24
3478,0,18.289,18.289,18.289,118,169,24
3479,0,18.238,18.238,18.238,24,92,24
3480,0,18.096,18.096,18.096,65,51,24
3481,0,17.935,17.935,17.935,90,47,24
3482,0,17.647,17.647,17.647,120,45,24
3483,0,17.621,17.621,17.621,27,24,24
3484,0,17.543,17.543,17.543,46,36,24
3485,0,17.530,17.530,17.530,57,150,24
3486,0,17.488,17.488,17.488,31,103,24
3487,0,17.440,17.440,17.440,46,26,24
3488,0,17.369,17.369,17.369,71,98,24
3489,0,17.364,17.364,17.364,4,35,24
3490,0,17.353,17.353,17.353,107,14,24
3491,0,17.316,17.316,17.316,103,10,24
3492,0,17.279,17.279,17.279,5,8,24
3493,0,17.114,17.114,17.114,7,50,24
3494,0,16.943,16.943,16.943,92,127,24
3495,0,16.933,16.933,16.933,20,25,24
3496,0,16.810,16.810,16.810,122,172,24
3497,0,16.781,16.781,16.781,73,61,24
3498,0,16.738,16.738,16.738,39,15,24
3499,0,16.589,16.589,16.589,73,110,24
3500,0,16.567,16.567,16.567,16,0,24
3501,0,16.556,16.556,16.556,83,36,24
3502,0,16.538,16.538,16.538,39,29,24
3503,0,16.471,16.471,16.471,114,43,24
3504,0,16.468,16.468,16.468,123,49,24
3505,0,16.464,16.464,16.464,108,160,24
3506,0,16.452,16.452,16.452,38,35,24
3507,0,16.433,16.433,16.433,17,93,24
3508,0,16.425,16.425,16.425,100,173,24
3509,0,16.358,16.358,16.358,46,158,24
3510,0,16.258,16.258,16.258,64,215,24
3511,0,16.225,16.225,16.225,111,18,24
3512,0,16.206,16.206,16.206,118,4,24
3513,0,16.204,16.204,16.204,45,124,24
3514,0,16.191,16.191,16.191,66,53,24
3515,0,16.148,16.148,16.148,70,54,24
3516,0,15.754,15.754,15.754,119,33,24
3517,0,15.533,15.533,15.533,123,31,24
3518,0,15.500,15.500,15.500,121,126,24
3519,0,15.447,15.447,15.447,100,191,24
3520,0,15.153,15.153,15.153,112,172,24
3521,0,15.018,15.018,15.018,112,51,24
3522,0,14.969,14.969,14.969,100,120,24
3523,0,14.965,14.965,14.965,102,164,24
3524,0,14.937,14.937,14.937,81,16,24
3525,0,14.934,14.934,14.934,1,166,24
3526,0,14.904,14.904,14.904,61,186,24
3527,0,14.821,14.821,14.821,27,153,24
3528,0,14.804,14.804,14.804,98,220,24
3529,0,14.712,14.712,14.712,49,219,24
3530,0,14.586,14.586,14.586,51,152,24
3531,0,14.573,14.573,14.573,86,166,24
3532,0,14.537,14.537,14.537,92,130,24
3533,0,14.466,14.466,14.466,108,129,24
3534,0,14.427,14.427,14.427,15,232,24
3535,0,14.404,14.404,14.404,93,190,24
3536,0,14.322,14.322,14.322,44,210,24
3537,0,14.308,14.308,14.308,21,212,24
3538,0,14.110,14.110,14.110,33,130,24
3539,0,14.063,14.063,14.063,27,158,24
3540,0,14.033,14.033,14.033,20,170,24
3541,0,14.005,14.005,14.005,16,160,24
3542,0,13.977,13.977,13.977,96,177,24
3543,0,13.807,13.807,13.807,68,222,24
3544,0,13.690,13.690,13.690,99,200,24
3545,0,13.659,13.659,13.659,106,97,24
3546,0,13.650,13.650,13.650,36,182,24
3547,0,13.613,13.613,13.613,3,127,24
3548,0,13.587,13.587,13.587,26,198,24
3549,0,13.567,13.567,13.567,76,185,24
3550,0,13.557,13.557,13.557,83,185,24
3551,0,13.431,13.431,13.431,8,196,24
3552,0,13.372,13.372,13.372,59,199,24
3553,0,13.358,13.358,13.358,37,159,24
3554,0,13.347,13.347,13.347,110,217,24
3555,0,13.254,13.254,13.254,6,117,24
3556,0,13.254,13.254,13.254,87,211,24
3557,0,13.254,13.254,13.254,103,218,24
3558,0,13.243,13.243,13.243,26,234,24
3559,0,13.235,13.235,13.235,52,195,24
3560,0,13.229,13.229,13.229,15,182,24
3561,0,13.156,13.156,13.156,86,199,24
3562,0,13.105,13.105,13.105,78,225,24
3563,0,13.071,13.071,13.071,121,224,24
3564,0,13.068,13.068,13.068,85,194,24
3565,0,13.050,13.050,13.050,98,143,24
3566,0,12.560,12.560,12.560,6,194,24
3567,0,12.379,12.379,12.379,84,191,24
3568,0,12.360,12.360,12.360,0,152,24
3569,0,47.047,47.047,47.047,60,129,25
3570,0,38.630,38.630,38.630,13,79,25
3571,0,36.508,36.508,36.508,106,144,25
3572,0,36.153,36.153,36.153,94,82,25
3573,0,33.508,33.508,33.508,92,127,25
3574,0,33.474,33.474,33.474,79,35,25
3575,0,33.400,33.400,33.400,45,88,25
3576,0,32.902,32.902,32.902,82,127,25
3577,0,32.897,32.897,32.897,87,95,25
3578,0,32.331,32.331,32.331,122,86,25
3579,0,32.249,32.249,32.249,10,74,25
3580,0,32.148,32.148,32.148,48,112,25
3581,0,31.933,31.933,31.933,25,80,25
3582,0,30.870,30.870,30.870,51,102,25
3583,0,30.779,30.779,30.779,53,122,25
3584,0,30.432,30.432,30.432,109,39,25
3585,0,28.566,28.566,28.566,97,164,25
3586,0,27.721,27.721,27.721,83,50,25
3587,0,27.552,27.552,27.552,62,113,25
3588,0,27.420,27.420,27.420,124,99,25
3589,0,27.200,27.200,27.200,43,102,25
3590,0,26.952,26.952,26.952,109,37,25
3591,0,26.493,26.493,26.493,44,97,25
3592,0,26.301,26.301,26.301,49,89,25
3593,0,25.793,25.793,25.793,54,106,25
3594,0,25.692,25.692,25.692,2,20,25
3595,0,25.213,25.213,25.213,13,70,25
3596,0,24.947,24.947,24.947,15,70,25
3597,0,24.783,24.783,24.783,44,106,25
3598,0,24.666,24.666,24.666,75,77,25
3599,0,24.245,24.245,24.245,75,96,25
3600,0,23.950,23.950,23.950,120,85,25
3601,0,23.870,23.870,23.870,119,103,25
3602,0,23.860,23.860,23.860,39,78,25
3603,0,23.577,23.577,23.577,35,99,25
3604,0,23.533,23.533,23.533,35,29,25
3605,0,23.484,23.484,23.484,54,127,25
3606,0,23.442,23.442,23.442,124,115,25
3607,0,23.391,23.391,23.391,47,56,25
3608,0,23.390,23.390,23.390,103,40,25
3609,0,23.368,23.368,23.368,96,47,25
3610,0,23.277,23.277,23.277,61,97,25
3611,0,22.943,22.943,22.943,89,14,25
